Date,Views
20150706,414
20150707,423
20150708,556
20150709,395
20150710,428
20150711,576
20150712,480
20150713,492
20150714,433
20150715,389
20150716,557
20150717,486
20150718,489
20150719,667
20150720,653
20150721,442
20150722,492
20150723,467
20150724,603
20150725,579
20150726,510
20150727,503
20150728,399
20150729,754
20150730,475
20150731,360
20150801,495
20150802,441
20150803,427
20150804,383
20150805,465
20150806,413
20150807,295
20150808,296
20150809,377
20150810,350
20150811,397
20150812,358
20150813,399
20150814,328
20150815,335
20150816,344
20150817,340
20150818,366
20150819,346
20150820,344
20150821,463
20150822,728
20150823,1008
20150824,655
20150825,565
20150826,485
20150827,440
20150828,630
20150829,855
20150830,603
20150831,452
20150901,397
20150902,363
20150903,326
20150904,320
