Date,Views
20150706,12
20150707,9
20150708,11
20150709,14
20150710,14
20150711,28
20150712,18
20150713,29
20150714,24
20150715,36
20150716,20
20150717,24
20150718,23
20150719,32
20150720,29
20150721,21
20150722,23
20150723,23
20150724,15
20150725,29
20150726,22
20150727,19
20150728,18
20150729,20
20150730,12
20150731,27
20150801,14
20150802,18
20150803,6
20150804,11
20150805,9
20150806,12
20150807,14
20150808,16
20150809,19
20150810,7
20150811,16
20150812,10
20150813,13
20150814,12
20150815,7
20150816,10
20150817,14
20150818,15
20150819,13
20150820,9
20150821,10
20150822,19
20150823,16
20150824,13
20150825,20
20150826,8
20150827,15
20150828,18
20150829,14
20150830,15
20150831,19
20150901,9
20150902,14
20150903,18
20150904,15
