Date,Views
20150706,134
20150707,284
20150708,70
20150709,47
20150710,47
20150711,46
20150712,27
20150713,47
20150714,47
20150715,45
20150716,30
20150717,30
20150718,40
20150719,40
20150720,38
20150721,33
20150722,30
20150723,28
20150724,61
20150725,47
20150726,38
20150727,57
20150728,47
20150729,49
20150730,30
20150731,60
20150801,50
20150802,39
20150803,32
20150804,44
20150805,39
20150806,48
20150807,28
20150808,24
20150809,32
20150810,31
20150811,34
20150812,31
20150813,32
20150814,19
20150815,51
20150816,30
20150817,29
20150818,27
20150819,75
20150820,44
20150821,44
20150822,23
20150823,35
20150824,48
20150825,41
20150826,30
20150827,42
20150828,33
20150829,25
20150830,31
20150831,35
20150901,73
20150902,53
20150903,48
20150904,30
