Date,Views
20150706,555
20150707,703
20150708,537
20150709,557
20150710,501
20150711,584
20150712,509
20150713,603
20150714,579
20150715,517
20150716,586
20150717,530
20150718,451
20150719,516
20150720,489
20150721,514
20150722,516
20150723,514
20150724,588
20150725,532
20150726,586
20150727,684
20150728,672
20150729,519
20150730,634
20150731,528
20150801,526
20150802,538
20150803,575
20150804,565
20150805,498
20150806,565
20150807,485
20150808,536
20150809,490
20150810,467
20150811,592
20150812,489
20150813,585
20150814,531
20150815,542
20150816,493
20150817,508
20150818,532
20150819,494
20150820,527
20150821,461
20150822,421
20150823,452
20150824,485
20150825,508
20150826,571
20150827,513
20150828,478
20150829,390
20150830,447
20150831,489
20150901,496
20150902,507
20150903,418
20150904,445
