Date,Views
20150706,65
20150707,113
20150708,188
20150709,58
20150710,68
20150711,43
20150712,39
20150713,60
20150714,52
20150715,52
20150716,60
20150717,74
20150718,43
20150719,45
20150720,67
20150721,36
20150722,38
20150723,47
20150724,29
20150725,40
20150726,24
20150727,27
20150728,40
20150729,36
20150730,48
20150731,39
20150801,34
20150802,44
20150803,32
20150804,52
20150805,45
20150806,32
20150807,53
20150808,38
20150809,26
20150810,34
20150811,31
20150812,38
20150813,48
20150814,39
20150815,34
20150816,48
20150817,35
20150818,68
20150819,45
20150820,40
20150821,25
20150822,45
20150823,38
20150824,61
20150825,45
20150826,44
20150827,27
20150828,43
20150829,31
20150830,40
20150831,33
20150901,40
20150902,45
20150903,33
20150904,26
