Date,Views
20150706,344
20150707,376
20150708,573
20150709,543
20150710,522
20150711,452
20150712,495
20150713,591
20150714,342
20150715,418
20150716,368
20150717,443
20150718,602
20150719,560
20150720,730
20150721,511
20150722,384
20150723,517
20150724,597
20150725,601
20150726,387
20150727,345
20150728,302
20150729,351
20150730,352
20150731,326
20150801,353
20150802,324
20150803,282
20150804,241
20150805,247
20150806,271
20150807,266
20150808,265
20150809,247
20150810,217
20150811,220
20150812,234
20150813,327
20150814,448
20150815,286
20150816,257
20150817,228
20150818,180
20150819,235
20150820,219
20150821,183
20150822,176
20150823,201
20150824,217
20150825,214
20150826,206
20150827,210
20150828,197
20150829,242
20150830,239
20150831,366
20150901,274
20150902,246
20150903,251
20150904,268
