Date,Views
20150706,41
20150707,32
20150708,26
20150709,20
20150710,42
20150711,27
20150712,32
20150713,45
20150714,54
20150715,47
20150716,50
20150717,31
20150718,28
20150719,29
20150720,29
20150721,44
20150722,37
20150723,37
20150724,29
20150725,47
20150726,30
20150727,36
20150728,46
20150729,50
20150730,37
20150731,29
20150801,34
20150802,37
20150803,35
20150804,48
20150805,45
20150806,45
20150807,99
20150808,87
20150809,115
20150810,95
20150811,82
20150812,95
20150813,97
20150814,135
20150815,91
20150816,61
20150817,65
20150818,24
20150819,34
20150820,23
20150821,32
20150822,24
20150823,28
20150824,31
20150825,26
20150826,55
20150827,27
20150828,27
20150829,25
20150830,27
20150831,38
20150901,51
20150902,73
20150903,41
20150904,33
