Date,Views
20150706,5588
20150707,5860
20150708,5992
20150709,5585
20150710,5354
20150711,4752
20150712,5052
20150713,5399
20150714,5625
20150715,5423
20150716,4903
20150717,4695
20150718,4155
20150719,4608
20150720,5165
20150721,5191
20150722,5197
20150723,4890
20150724,4611
20150725,4680
20150726,5551
20150727,5114
20150728,5447
20150729,5401
20150730,5243
20150731,4812
20150801,4358
20150802,4756
20150803,4848
20150804,5584
20150805,5562
20150806,5398
20150807,4785
20150808,4464
20150809,4904
20150810,5059
20150811,5422
20150812,5533
20150813,5204
20150814,4733
20150815,4257
20150816,4832
20150817,5511
20150818,5517
20150819,5594
20150820,5439
20150821,4859
20150822,4313
20150823,4519
20150824,5359
20150825,5401
20150826,5736
20150827,5640
20150828,4911
20150829,4804
20150830,6160
20150831,5470
20150901,5705
20150902,5870
20150903,5715
20150904,5443
