Date,Views
20150706,79
20150707,62
20150708,66
20150709,103
20150710,61
20150711,41
20150712,30
20150713,68
20150714,63
20150715,220
20150716,228
20150717,147
20150718,91
20150719,82
20150720,94
20150721,71
20150722,48
20150723,54
20150724,84
20150725,80
20150726,58
20150727,28
20150728,50
20150729,44
20150730,43
20150731,30
20150801,23
20150802,22
20150803,48
20150804,63
20150805,36
20150806,26
20150807,25
20150808,18
20150809,28
20150810,28
20150811,29
20150812,19
20150813,29
20150814,31
20150815,34
20150816,16
20150817,35
20150818,38
20150819,34
20150820,31
20150821,29
20150822,20
20150823,22
20150824,26
20150825,37
20150826,41
20150827,35
20150828,32
20150829,28
20150830,15
20150831,24
20150901,35
20150902,36
20150903,48
20150904,45
