Date,Views
20150706,107
20150707,62
20150708,94
20150709,82
20150710,60
20150711,65
20150712,85
20150713,74
20150714,58
20150715,73
20150716,57
20150717,90
20150718,52
20150719,64
20150720,50
20150721,80
20150722,63
20150723,79
20150724,57
20150725,48
20150726,73
20150727,89
20150728,95
20150729,72
20150730,84
20150731,67
20150801,51
20150802,71
20150803,48
20150804,68
20150805,77
20150806,110
20150807,92
20150808,77
20150809,67
20150810,64
20150811,70
20150812,70
20150813,41
20150814,45
20150815,59
20150816,43
20150817,44
20150818,50
20150819,48
20150820,54
20150821,59
20150822,64
20150823,61
20150824,75
20150825,72
20150826,55
20150827,67
20150828,64
20150829,58
20150830,82
20150831,89
20150901,88
20150902,53
20150903,62
20150904,52
