Date,Views
20150706,4
20150707,8
20150708,4
20150709,5
20150710,8
20150711,5
20150712,9
20150713,18
20150714,6
20150715,10
20150716,5
20150717,6
20150718,6
20150719,7
20150720,11
20150721,9
20150722,8
20150723,9
20150724,22
20150725,4
20150726,10
20150727,7
20150728,7
20150729,12
20150730,14
20150731,8
20150801,20
20150802,9
20150803,5
20150804,10
20150805,9
20150806,12
20150807,8
20150808,9
20150809,8
20150810,9
20150811,4
20150812,17
20150813,5
20150814,10
20150815,6
20150816,7
20150817,6
20150818,7
20150819,3
20150820,13
20150821,5
20150822,5
20150823,10
20150824,10
20150825,11
20150826,2
20150827,12
20150828,7
20150829,5
20150830,4
20150831,5
20150901,2
20150902,5
20150903,6
20150904,11
