Date,Views
20150706,52
20150707,28
20150708,16
20150709,43
20150710,51
20150711,27
20150712,19
20150713,67
20150714,31
20150715,24
20150716,53
20150717,25
20150718,19
20150719,27
20150720,35
20150721,34
20150722,31
20150723,41
20150724,37
20150725,38
20150726,21
20150727,25
20150728,29
20150729,36
20150730,38
20150731,23
20150801,21
20150802,29
20150803,20
20150804,33
20150805,19
20150806,35
20150807,28
20150808,29
20150809,36
20150810,36
20150811,25
20150812,25
20150813,60
20150814,211
20150815,66
20150816,27
20150817,30
20150818,29
20150819,33
20150820,24
20150821,27
20150822,29
20150823,22
20150824,20
20150825,28
20150826,31
20150827,20
20150828,32
20150829,27
20150830,17
20150831,37
20150901,30
20150902,32
20150903,22
20150904,21
