Date,Views
20150706,291
20150707,318
20150708,323
20150709,472
20150710,267
20150711,242
20150712,311
20150713,294
20150714,296
20150715,264
20150716,253
20150717,347
20150718,467
20150719,370
20150720,381
20150721,268
20150722,324
20150723,345
20150724,269
20150725,277
20150726,282
20150727,338
20150728,334
20150729,320
20150730,335
20150731,270
20150801,257
20150802,273
20150803,343
20150804,310
20150805,326
20150806,319
20150807,277
20150808,244
20150809,336
20150810,325
20150811,377
20150812,430
20150813,414
20150814,293
20150815,232
20150816,397
20150817,365
20150818,359
20150819,390
20150820,343
20150821,302
20150822,275
20150823,388
20150824,341
20150825,331
20150826,355
20150827,340
20150828,259
20150829,260
20150830,371
20150831,372
20150901,345
20150902,379
20150903,378
20150904,289
