Date,Views
20150706,6
20150707,13
20150708,5
20150709,2
20150710,6
20150711,18
20150712,1
20150713,12
20150714,10
20150715,17
20150716,17
20150717,6
20150718,9
20150719,11
20150720,10
20150721,1
20150722,5
20150723,6
20150724,7
20150725,7
20150726,9
20150727,14
20150728,13
20150729,13
20150730,10
20150731,8
20150801,18
20150802,42
20150803,9
20150804,10
20150805,17
20150806,10
20150807,6
20150808,7
20150809,7
20150810,3
20150811,11
20150812,17
20150813,1
20150814,5
20150815,6
20150816,9
20150817,12
20150818,8
20150819,3
20150820,7
20150821,5
20150822,6
20150823,10
20150824,4
20150825,11
20150826,11
20150827,11
20150828,4
20150829,5
20150830,8
20150831,3
20150901,9
20150902,7
20150903,7
20150904,3
