Date,Views
20150706,1331
20150707,2181
20150708,1882
20150709,1459
20150710,1425
20150711,1672
20150712,1604
20150713,1352
20150714,1204
20150715,1244
20150716,1192
20150717,1481
20150718,1837
20150719,1910
20150720,1377
20150721,1341
20150722,1176
20150723,1123
20150724,1412
20150725,2011
20150726,2080
20150727,1463
20150728,1393
20150729,1726
20150730,1457
20150731,1776
20150801,9554
20150802,7026
20150803,1242
20150804,1473
20150805,1231
20150806,1228
20150807,1635
20150808,2869
20150809,2072
20150810,1288
20150811,1200
20150812,1260
20150813,1348
20150814,1810
20150815,1844
20150816,2255
20150817,1556
20150818,1505
20150819,1399
20150820,1549
20150821,1732
20150822,2116
20150823,1977
20150824,1688
20150825,1517
20150826,1306
20150827,1277
20150828,1480
20150829,1610
20150830,2158
20150831,1652
20150901,1258
20150902,1428
20150903,1322
20150904,1948
