Date,Views
20150706,241
20150707,212
20150708,200
20150709,233
20150710,265
20150711,367
20150712,279
20150713,216
20150714,235
20150715,207
20150716,241
20150717,203
20150718,231
20150719,273
20150720,241
20150721,228
20150722,229
20150723,242
20150724,283
20150725,276
20150726,277
20150727,251
20150728,220
20150729,168
20150730,204
20150731,215
20150801,199
20150802,194
20150803,169
20150804,170
20150805,167
20150806,158
20150807,155
20150808,157
20150809,170
20150810,167
20150811,151
20150812,143
20150813,120
20150814,136
20150815,132
20150816,151
20150817,145
20150818,123
20150819,104
20150820,162
20150821,182
20150822,163
20150823,233
20150824,201
20150825,206
20150826,192
20150827,189
20150828,166
20150829,161
20150830,167
20150831,129
20150901,119
20150902,151
20150903,121
20150904,116
