Date,Views
20150706,204
20150707,172
20150708,203
20150709,177
20150710,188
20150711,182
20150712,162
20150713,185
20150714,177
20150715,173
20150716,161
20150717,159
20150718,142
20150719,196
20150720,202
20150721,161
20150722,157
20150723,182
20150724,130
20150725,149
20150726,180
20150727,181
20150728,183
20150729,201
20150730,181
20150731,157
20150801,190
20150802,139
20150803,132
20150804,157
20150805,191
20150806,152
20150807,154
20150808,124
20150809,150
20150810,174
20150811,188
20150812,187
20150813,235
20150814,205
20150815,191
20150816,170
20150817,181
20150818,174
20150819,182
20150820,248
20150821,159
20150822,185
20150823,198
20150824,179
20150825,205
20150826,180
20150827,162
20150828,179
20150829,172
20150830,222
20150831,175
20150901,160
20150902,166
20150903,174
20150904,121
