Date,Views
20150706,53
20150707,41
20150708,29
20150709,54
20150710,67
20150711,32
20150712,34
20150713,61
20150714,49
20150715,39
20150716,38
20150717,31
20150718,41
20150719,25
20150720,42
20150721,31
20150722,47
20150723,50
20150724,30
20150725,37
20150726,14
20150727,32
20150728,41
20150729,44
20150730,48
20150731,24
20150801,39
20150802,27
20150803,25
20150804,32
20150805,34
20150806,37
20150807,37
20150808,28
20150809,50
20150810,25
20150811,26
20150812,33
20150813,73
20150814,208
20150815,70
20150816,30
20150817,32
20150818,28
20150819,49
20150820,39
20150821,55
20150822,40
20150823,28
20150824,37
20150825,27
20150826,23
20150827,28
20150828,35
20150829,18
20150830,37
20150831,38
20150901,27
20150902,40
20150903,31
20150904,42
