Date,Views
20150706,3101
20150707,3615
20150708,3332
20150709,3056
20150710,2920
20150711,2437
20150712,2818
20150713,3120
20150714,3303
20150715,3012
20150716,2907
20150717,2710
20150718,2516
20150719,2484
20150720,3161
20150721,3045
20150722,3221
20150723,3003
20150724,2738
20150725,2560
20150726,2968
20150727,3019
20150728,3150
20150729,2959
20150730,2846
20150731,2786
20150801,2236
20150802,2499
20150803,2780
20150804,3016
20150805,3065
20150806,2924
20150807,2609
20150808,5957
20150809,2795
20150810,2796
20150811,2901
20150812,2884
20150813,2939
20150814,2722
20150815,2538
20150816,2726
20150817,3064
20150818,3084
20150819,3118
20150820,3151
20150821,2879
20150822,2521
20150823,2740
20150824,3400
20150825,3189
20150826,3233
20150827,3111
20150828,2682
20150829,2354
20150830,2585
20150831,3093
20150901,3305
20150902,3221
20150903,3150
20150904,2897
