Date,Views
20150706,4920
20150707,4925
20150708,4601
20150709,4516
20150710,4565
20150711,4019
20150712,4338
20150713,4678
20150714,5652
20150715,5440
20150716,4579
20150717,4583
20150718,4643
20150719,4741
20150720,5067
20150721,4852
20150722,4830
20150723,5030
20150724,4849
20150725,4855
20150726,5181
20150727,5126
20150728,5459
20150729,5190
20150730,5180
20150731,6310
20150801,5515
20150802,4928
20150803,4601
20150804,5004
20150805,4915
20150806,4716
20150807,5106
20150808,4630
20150809,4824
20150810,4940
20150811,5077
20150812,5196
20150813,5742
20150814,5425
20150815,5367
20150816,5502
20150817,5770
20150818,5455
20150819,5492
20150820,5405
20150821,5231
20150822,5154
20150823,5299
20150824,5202
20150825,5423
20150826,5494
20150827,5492
20150828,5202
20150829,4815
20150830,5192
20150831,5368
20150901,5433
20150902,6188
20150903,6717
20150904,6998
