Date,Views
20150706,32
20150707,23
20150708,29
20150709,31
20150710,47
20150711,40
20150712,64
20150713,43
20150714,22
20150715,44
20150716,26
20150717,27
20150718,26
20150719,36
20150720,40
20150721,23
20150722,27
20150723,25
20150724,34
20150725,29
20150726,23
20150727,37
20150728,36
20150729,43
20150730,30
20150731,43
20150801,30
20150802,42
20150803,24
20150804,40
20150805,22
20150806,39
20150807,40
20150808,39
20150809,46
20150810,31
20150811,33
20150812,34
20150813,31
20150814,26
20150815,31
20150816,38
20150817,39
20150818,22
20150819,32
20150820,37
20150821,41
20150822,19
20150823,26
20150824,26
20150825,33
20150826,30
20150827,48
20150828,34
20150829,30
20150830,33
20150831,27
20150901,35
20150902,39
20150903,23
20150904,24
