Date,Views
20150706,7
20150707,5
20150708,3
20150709,5
20150710,2
20150711,5
20150712,10
20150713,9
20150714,7
20150715,5
20150716,6
20150717,7
20150718,4
20150719,4
20150720,12
20150721,6
20150722,7
20150723,3
20150724,8
20150725,5
20150726,7
20150727,4
20150728,11
20150729,9
20150730,6
20150731,10
20150801,10
20150802,16
20150803,11
20150804,4
20150805,5
20150806,6
20150807,14
20150808,8
20150809,4
20150810,5
20150811,6
20150812,6
20150813,4
20150814,6
20150815,5
20150816,7
20150817,7
20150818,3
20150819,5
20150820,1
20150821,2
20150822,5
20150823,5
20150824,2
20150825,8
20150826,10
20150827,1
20150828,4
20150829,2
20150830,4
20150831,4
20150901,3
20150902,4
20150903,14
20150904,6
