Date,Views
20150706,33
20150707,22
20150708,36
20150709,27
20150710,33
20150711,35
20150712,23
20150713,36
20150714,27
20150715,24
20150716,17
20150717,21
20150718,24
20150719,60
20150720,35
20150721,24
20150722,29
20150723,29
20150724,30
20150725,37
20150726,19
20150727,33
20150728,44
20150729,40
20150730,40
20150731,64
20150801,32
20150802,46
20150803,30
20150804,40
20150805,37
20150806,34
20150807,43
20150808,39
20150809,39
20150810,33
20150811,30
20150812,31
20150813,38
20150814,26
20150815,28
20150816,25
20150817,23
20150818,32
20150819,30
20150820,31
20150821,33
20150822,28
20150823,56
20150824,40
20150825,49
20150826,39
20150827,50
20150828,38
20150829,43
20150830,39
20150831,46
20150901,37
20150902,35
20150903,29
20150904,28
