Date,Views
20150706,9
20150707,19
20150708,7
20150709,17
20150710,6
20150711,14
20150712,8
20150713,5
20150714,12
20150715,7
20150716,17
20150717,6
20150718,11
20150719,4
20150720,11
20150721,6
20150722,9
20150723,8
20150724,6
20150725,7
20150726,4
20150727,15
20150728,9
20150729,19
20150730,10
20150731,3
20150801,5
20150802,25
20150803,5
20150804,13
20150805,10
20150806,8
20150807,3
20150808,13
20150809,14
20150810,3
20150811,4
20150812,29
20150813,9
20150814,7
20150815,11
20150816,11
20150817,6
20150818,2
20150819,6
20150820,14
20150821,7
20150822,7
20150823,11
20150824,7
20150825,9
20150826,10
20150827,10
20150828,8
20150829,11
20150830,9
20150831,10
20150901,2
20150902,3
20150903,4
20150904,7
