Date,Views
20150706,7
20150707,13
20150708,12
20150709,9
20150710,11
20150711,4
20150712,7
20150713,10
20150714,8
20150715,10
20150716,10
20150717,8
20150718,8
20150719,13
20150720,15
20150721,8
20150722,16
20150723,7
20150724,6
20150725,7
20150726,9
20150727,11
20150728,7
20150729,16
20150730,13
20150731,9
20150801,10
20150802,10
20150803,10
20150804,14
20150805,20
20150806,10
20150807,5
20150808,16
20150809,9
20150810,4
20150811,9
20150812,12
20150813,8
20150814,4
20150815,12
20150816,11
20150817,9
20150818,3
20150819,9
20150820,4
20150821,6
20150822,4
20150823,6
20150824,5
20150825,16
20150826,16
20150827,5
20150828,6
20150829,7
20150830,7
20150831,7
20150901,9
20150902,3
20150903,17
20150904,4
