Date,Views
20150706,34
20150707,33
20150708,15
20150709,36
20150710,62
20150711,28
20150712,34
20150713,55
20150714,23
20150715,43
20150716,38
20150717,25
20150718,30
20150719,40
20150720,35
20150721,21
20150722,29
20150723,35
20150724,28
20150725,22
20150726,14
20150727,23
20150728,30
20150729,32
20150730,22
20150731,9
20150801,22
20150802,24
20150803,20
20150804,17
20150805,11
20150806,16
20150807,14
20150808,20
20150809,28
20150810,14
20150811,16
20150812,16
20150813,70
20150814,199
20150815,61
20150816,31
20150817,32
20150818,20
20150819,25
20150820,24
20150821,14
20150822,17
20150823,18
20150824,11
20150825,18
20150826,20
20150827,29
20150828,21
20150829,16
20150830,20
20150831,22
20150901,17
20150902,20
20150903,12
20150904,14
