Date,Views
20150706,674
20150707,551
20150708,661
20150709,649
20150710,832
20150711,1398
20150712,2379
20150713,1809
20150714,839
20150715,514
20150716,461
20150717,395
20150718,493
20150719,502
20150720,438
20150721,430
20150722,341
20150723,417
20150724,441
20150725,439
20150726,403
20150727,416
20150728,362
20150729,404
20150730,398
20150731,453
20150801,306
20150802,324
20150803,344
20150804,379
20150805,386
20150806,395
20150807,300
20150808,325
20150809,351
20150810,352
20150811,316
20150812,344
20150813,424
20150814,567
20150815,494
20150816,427
20150817,357
20150818,366
20150819,515
20150820,529
20150821,474
20150822,424
20150823,478
20150824,366
20150825,403
20150826,393
20150827,343
20150828,502
20150829,381
20150830,532
20150831,379
20150901,358
20150902,428
20150903,388
20150904,367
