Date,Views
20150706,9828
20150707,5729
20150708,5383
20150709,5229
20150710,5291
20150711,4618
20150712,5050
20150713,5396
20150714,5479
20150715,5416
20150716,5136
20150717,4909
20150718,4746
20150719,5279
20150720,5523
20150721,5547
20150722,5357
20150723,4983
20150724,5216
20150725,5734
20150726,5502
20150727,5786
20150728,5711
20150729,5672
20150730,5263
20150731,5236
20150801,5106
20150802,5561
20150803,5001
20150804,5566
20150805,5423
20150806,5189
20150807,5116
20150808,4996
20150809,5559
20150810,5386
20150811,5210
20150812,5770
20150813,5499
20150814,5253
20150815,4846
20150816,5268
20150817,5846
20150818,6282
20150819,6089
20150820,5892
20150821,5407
20150822,5020
20150823,5752
20150824,5776
20150825,5672
20150826,5330
20150827,5342
20150828,5260
20150829,4985
20150830,5541
20150831,5773
20150901,5311
20150902,5334
20150903,5151
20150904,4873
