Date,Views
20150706,623
20150707,687
20150708,677
20150709,676
20150710,612
20150711,580
20150712,622
20150713,696
20150714,730
20150715,618
20150716,628
20150717,581
20150718,532
20150719,552
20150720,718
20150721,717
20150722,636
20150723,614
20150724,586
20150725,583
20150726,632
20150727,792
20150728,764
20150729,791
20150730,691
20150731,690
20150801,590
20150802,637
20150803,553
20150804,780
20150805,684
20150806,676
20150807,637
20150808,664
20150809,609
20150810,722
20150811,773
20150812,683
20150813,631
20150814,665
20150815,580
20150816,622
20150817,714
20150818,766
20150819,644
20150820,878
20150821,787
20150822,698
20150823,639
20150824,742
20150825,721
20150826,684
20150827,954
20150828,1057
20150829,696
20150830,669
20150831,696
20150901,728
20150902,734
20150903,653
20150904,709
