Date,Views
20150706,22
20150707,9
20150708,8
20150709,10
20150710,11
20150711,17
20150712,16
20150713,9
20150714,12
20150715,10
20150716,7
20150717,10
20150718,12
20150719,20
20150720,20
20150721,10
20150722,12
20150723,13
20150724,14
20150725,9
20150726,9
20150727,11
20150728,9
20150729,10
20150730,11
20150731,16
20150801,11
20150802,12
20150803,9
20150804,6
20150805,8
20150806,7
20150807,10
20150808,12
20150809,12
20150810,10
20150811,6
20150812,10
20150813,11
20150814,10
20150815,8
20150816,11
20150817,8
20150818,8
20150819,8
20150820,8
20150821,13
20150822,15
20150823,12
20150824,9
20150825,8
20150826,6
20150827,12
20150828,8
20150829,8
20150830,12
20150831,19
20150901,9
20150902,4
20150903,14
20150904,9
