Date,Views
20150706,323
20150707,334
20150708,359
20150709,378
20150710,297
20150711,254
20150712,250
20150713,300
20150714,310
20150715,308
20150716,300
20150717,236
20150718,265
20150719,299
20150720,355
20150721,286
20150722,336
20150723,358
20150724,297
20150725,288
20150726,312
20150727,379
20150728,337
20150729,355
20150730,386
20150731,272
20150801,285
20150802,235
20150803,288
20150804,325
20150805,286
20150806,360
20150807,305
20150808,260
20150809,290
20150810,336
20150811,326
20150812,325
20150813,369
20150814,419
20150815,224
20150816,252
20150817,352
20150818,350
20150819,327
20150820,347
20150821,288
20150822,323
20150823,288
20150824,346
20150825,382
20150826,437
20150827,311
20150828,315
20150829,232
20150830,295
20150831,404
20150901,384
20150902,368
20150903,347
20150904,262
