Date,Views
20150706,345
20150707,373
20150708,343
20150709,406
20150710,444
20150711,245
20150712,276
20150713,363
20150714,383
20150715,411
20150716,388
20150717,308
20150718,254
20150719,284
20150720,370
20150721,334
20150722,369
20150723,371
20150724,326
20150725,245
20150726,245
20150727,361
20150728,381
20150729,402
20150730,366
20150731,297
20150801,218
20150802,239
20150803,288
20150804,306
20150805,351
20150806,645
20150807,405
20150808,248
20150809,327
20150810,301
20150811,366
20150812,404
20150813,327
20150814,272
20150815,266
20150816,294
20150817,292
20150818,313
20150819,345
20150820,299
20150821,305
20150822,243
20150823,255
20150824,344
20150825,353
20150826,322
20150827,561
20150828,288
20150829,232
20150830,253
20150831,327
20150901,340
20150902,365
20150903,342
20150904,324
