Date,Views
20150706,941
20150707,863
20150708,1051
20150709,842
20150710,751
20150711,723
20150712,716
20150713,834
20150714,853
20150715,755
20150716,739
20150717,732
20150718,689
20150719,800
20150720,800
20150721,939
20150722,799
20150723,773
20150724,795
20150725,617
20150726,826
20150727,798
20150728,828
20150729,794
20150730,811
20150731,678
20150801,710
20150802,746
20150803,671
20150804,753
20150805,801
20150806,801
20150807,829
20150808,844
20150809,818
20150810,830
20150811,995
20150812,1145
20150813,1390
20150814,2285
20150815,2064
20150816,1068
20150817,1032
20150818,881
20150819,934
20150820,820
20150821,755
20150822,836
20150823,839
20150824,796
20150825,869
20150826,988
20150827,889
20150828,829
20150829,821
20150830,870
20150831,762
20150901,817
20150902,825
20150903,886
20150904,719
