Date,Views
20150706,96
20150707,107
20150708,104
20150709,108
20150710,115
20150711,122
20150712,153
20150713,151
20150714,127
20150715,99
20150716,105
20150717,129
20150718,113
20150719,136
20150720,177
20150721,190
20150722,165
20150723,204
20150724,233
20150725,300
20150726,594
20150727,619
20150728,612
20150729,600
20150730,450
20150731,566
20150801,642
20150802,466
20150803,328
20150804,222
20150805,157
20150806,123
20150807,115
20150808,109
20150809,71
20150810,86
20150811,95
20150812,105
20150813,88
20150814,129
20150815,72
20150816,97
20150817,78
20150818,89
20150819,106
20150820,97
20150821,60
20150822,66
20150823,284
20150824,71
20150825,81
20150826,90
20150827,61
20150828,51
20150829,68
20150830,62
20150831,52
20150901,56
20150902,53
20150903,53
20150904,56
