Date,Views
20150706,73
20150707,66
20150708,96
20150709,82
20150710,46
20150711,58
20150712,81
20150713,89
20150714,64
20150715,82
20150716,60
20150717,73
20150718,84
20150719,125
20150720,76
20150721,61
20150722,67
20150723,72
20150724,85
20150725,60
20150726,67
20150727,93
20150728,77
20150729,81
20150730,70
20150731,83
20150801,56
20150802,55
20150803,93
20150804,74
20150805,77
20150806,92
20150807,55
20150808,65
20150809,79
20150810,68
20150811,66
20150812,68
20150813,71
20150814,65
20150815,63
20150816,57
20150817,55
20150818,66
20150819,59
20150820,66
20150821,73
20150822,63
20150823,116
20150824,104
20150825,75
20150826,77
20150827,85
20150828,71
20150829,90
20150830,80
20150831,95
20150901,55
20150902,59
20150903,67
20150904,42
