Date,Views
20150706,2131
20150707,2182
20150708,2084
20150709,2125
20150710,2248
20150711,1749
20150712,1932
20150713,2104
20150714,1969
20150715,2065
20150716,2188
20150717,2076
20150718,1810
20150719,1896
20150720,2015
20150721,2028
20150722,1922
20150723,2091
20150724,1915
20150725,1723
20150726,1821
20150727,2037
20150728,2121
20150729,2202
20150730,1934
20150731,1863
20150801,1695
20150802,2106
20150803,1831
20150804,2148
20150805,2041
20150806,2253
20150807,2261
20150808,1824
20150809,2023
20150810,2014
20150811,2261
20150812,2577
20150813,2003
20150814,1966
20150815,2028
20150816,2261
20150817,2185
20150818,2070
20150819,2062
20150820,2222
20150821,2008
20150822,1824
20150823,2115
20150824,2488
20150825,2403
20150826,2913
20150827,2684
20150828,2133
20150829,1806
20150830,2086
20150831,2169
20150901,2154
20150902,2399
20150903,2190
20150904,2018
