Date,Views
20150706,78
20150707,67
20150708,94
20150709,98
20150710,118
20150711,378
20150712,153
20150713,142
20150714,124
20150715,117
20150716,114
20150717,129
20150718,88
20150719,104
20150720,112
20150721,79
20150722,90
20150723,84
20150724,111
20150725,123
20150726,84
20150727,115
20150728,64
20150729,67
20150730,48
20150731,76
20150801,67
20150802,84
20150803,70
20150804,76
20150805,72
20150806,68
20150807,77
20150808,103
20150809,75
20150810,55
20150811,56
20150812,86
20150813,53
20150814,64
20150815,50
20150816,61
20150817,52
20150818,81
20150819,96
20150820,69
20150821,64
20150822,76
20150823,49
20150824,86
20150825,57
20150826,53
20150827,41
20150828,47
20150829,37
20150830,59
20150831,107
20150901,60
20150902,63
20150903,54
20150904,60
