Date,Views
20150706,77
20150707,72
20150708,86
20150709,73
20150710,79
20150711,63
20150712,71
20150713,57
20150714,65
20150715,51
20150716,56
20150717,66
20150718,68
20150719,63
20150720,63
20150721,66
20150722,59
20150723,70
20150724,61
20150725,76
20150726,64
20150727,69
20150728,57
20150729,93
20150730,62
20150731,58
20150801,64
20150802,57
20150803,60
20150804,52
20150805,63
20150806,68
20150807,61
20150808,38
20150809,68
20150810,56
20150811,67
20150812,63
20150813,61
20150814,47
20150815,49
20150816,53
20150817,55
20150818,66
20150819,79
20150820,72
20150821,44
20150822,52
20150823,60
20150824,56
20150825,73
20150826,70
20150827,63
20150828,73
20150829,47
20150830,65
20150831,64
20150901,58
20150902,73
20150903,54
20150904,72
