Date,Views
20150706,1491
20150707,1485
20150708,1430
20150709,1456
20150710,1242
20150711,1311
20150712,1356
20150713,1582
20150714,1637
20150715,1516
20150716,1642
20150717,1569
20150718,1385
20150719,1488
20150720,1563
20150721,1702
20150722,1523
20150723,1416
20150724,1490
20150725,1506
20150726,1737
20150727,1903
20150728,2028
20150729,1702
20150730,1963
20150731,4202
20150801,2070
20150802,2525
20150803,1537
20150804,1681
20150805,1575
20150806,1746
20150807,1566
20150808,1348
20150809,2335
20150810,1615
20150811,1426
20150812,1492
20150813,1460
20150814,1395
20150815,1878
20150816,1664
20150817,1491
20150818,1568
20150819,6653
20150820,1694
20150821,1313
20150822,1346
20150823,1604
20150824,1540
20150825,1490
20150826,1442
20150827,1253
20150828,1459
20150829,1311
20150830,2082
20150831,1702
20150901,1579
20150902,1623
20150903,1494
20150904,2517
