Date,Views
20150706,38
20150707,31
20150708,48
20150709,36
20150710,60
20150711,38
20150712,39
20150713,51
20150714,33
20150715,41
20150716,38
20150717,32
20150718,35
20150719,33
20150720,67
20150721,50
20150722,56
20150723,173
20150724,54
20150725,85
20150726,70
20150727,58
20150728,58
20150729,52
20150730,29
20150731,43
20150801,35
20150802,52
20150803,35
20150804,47
20150805,29
20150806,52
20150807,29
20150808,48
20150809,52
20150810,45
20150811,38
20150812,33
20150813,43
20150814,41
20150815,40
20150816,45
20150817,50
20150818,34
20150819,41
20150820,26
20150821,47
20150822,43
20150823,67
20150824,58
20150825,95
20150826,53
20150827,46
20150828,43
20150829,66
20150830,43
20150831,46
20150901,24
20150902,51
20150903,38
20150904,57
