Date,Views
20150706,37
20150707,21
20150708,42
20150709,24
20150710,21
20150711,25
20150712,25
20150713,29
20150714,19
20150715,38
20150716,21
20150717,30
20150718,25
20150719,32
20150720,32
20150721,20
20150722,24
20150723,24
20150724,33
20150725,54
20150726,28
20150727,47
20150728,51
20150729,36
20150730,53
20150731,240
20150801,98
20150802,61
20150803,72
20150804,60
20150805,65
20150806,42
20150807,34
20150808,22
20150809,49
20150810,31
20150811,32
20150812,34
20150813,33
20150814,22
20150815,47
20150816,38
20150817,46
20150818,31
20150819,20
20150820,31
20150821,34
20150822,46
20150823,42
20150824,23
20150825,27
20150826,48
20150827,30
20150828,24
20150829,39
20150830,29
20150831,36
20150901,41
20150902,43
20150903,59
20150904,39
