Date,Views
20150706,5
20150707,7
20150708,8
20150709,4
20150710,3
20150711,4
20150712,15
20150713,9
20150714,5
20150715,11
20150716,5
20150717,5
20150718,1
20150719,14
20150720,12
20150721,7
20150722,4
20150723,6
20150724,4
20150725,3
20150726,6
20150727,1
20150728,8
20150729,13
20150730,5
20150731,5
20150801,5
20150802,8
20150803,3
20150804,4
20150805,3
20150806,3
20150807,5
20150808,7
20150809,4
20150810,7
20150811,7
20150812,4
20150813,2
20150814,4
20150815,3
20150816,7
20150817,2
20150818,3
20150819,4
20150820,8
20150821,8
20150822,4
20150823,9
20150824,4
20150825,3
20150826,5
20150827,2
20150828,7
20150829,6
20150830,6
20150831,1
20150901,2
20150902,2
20150903,10
20150904,6
