Date,Views
20150706,14077
20150707,16521
20150708,14437
20150709,13807
20150710,16680
20150711,12201
20150712,13529
20150713,13881
20150714,13614
20150715,12819
20150716,12931
20150717,12405
20150718,11568
20150719,13311
20150720,14874
20150721,13580
20150722,13553
20150723,13009
20150724,12971
20150725,12268
20150726,18603
20150727,14440
20150728,14863
20150729,14862
20150730,13468
20150731,12675
20150801,11333
20150802,13311
20150803,13088
20150804,13345
20150805,13566
20150806,13268
20150807,11935
20150808,12261
20150809,12536
20150810,12518
20150811,13847
20150812,24086
20150813,15313
20150814,12997
20150815,11844
20150816,13154
20150817,13741
20150818,13447
20150819,13496
20150820,13560
20150821,12788
20150822,12686
20150823,13412
20150824,14262
20150825,13836
20150826,13526
20150827,13458
20150828,12880
20150829,13015
20150830,14651
20150831,13720
20150901,13423
20150902,14307
20150903,13955
20150904,13607
