Date,Views
20150706,920
20150707,1029
20150708,1023
20150709,932
20150710,1081
20150711,826
20150712,996
20150713,923
20150714,911
20150715,954
20150716,912
20150717,828
20150718,768
20150719,795
20150720,905
20150721,980
20150722,926
20150723,916
20150724,898
20150725,843
20150726,849
20150727,891
20150728,1154
20150729,1220
20150730,1015
20150731,982
20150801,951
20150802,861
20150803,868
20150804,937
20150805,933
20150806,990
20150807,1187
20150808,982
20150809,1056
20150810,1130
20150811,1054
20150812,1233
20150813,1394
20150814,1333
20150815,1186
20150816,1243
20150817,1493
20150818,1493
20150819,1419
20150820,1519
20150821,1422
20150822,1631
20150823,1472
20150824,1449
20150825,1468
20150826,1568
20150827,1504
20150828,1699
20150829,1715
20150830,1432
20150831,1735
20150901,1746
20150902,1819
20150903,1932
20150904,1850
