Date,Views
20150706,22
20150707,17
20150708,17
20150709,18
20150710,30
20150711,35
20150712,15
20150713,23
20150714,19
20150715,24
20150716,13
20150717,13
20150718,14
20150719,19
20150720,25
20150721,12
20150722,14
20150723,20
20150724,11
20150725,18
20150726,8
20150727,11
20150728,27
20150729,25
20150730,12
20150731,21
20150801,17
20150802,13
20150803,7
20150804,11
20150805,6
20150806,11
20150807,8
20150808,13
20150809,19
20150810,12
20150811,20
20150812,16
20150813,16
20150814,12
20150815,15
20150816,14
20150817,14
20150818,5
20150819,10
20150820,16
20150821,17
20150822,18
20150823,9
20150824,9
20150825,17
20150826,14
20150827,10
20150828,12
20150829,12
20150830,10
20150831,15
20150901,7
20150902,17
20150903,21
20150904,12
