Date,Views
20150706,526
20150707,508
20150708,502
20150709,456
20150710,479
20150711,459
20150712,530
20150713,500
20150714,485
20150715,547
20150716,524
20150717,443
20150718,430
20150719,513
20150720,551
20150721,476
20150722,503
20150723,479
20150724,447
20150725,458
20150726,466
20150727,524
20150728,501
20150729,496
20150730,440
20150731,699
20150801,496
20150802,464
20150803,423
20150804,445
20150805,532
20150806,474
20150807,453
20150808,424
20150809,471
20150810,473
20150811,474
20150812,386
20150813,451
20150814,413
20150815,418
20150816,451
20150817,433
20150818,434
20150819,443
20150820,393
20150821,414
20150822,374
20150823,479
20150824,424
20150825,380
20150826,406
20150827,402
20150828,418
20150829,370
20150830,406
20150831,420
20150901,385
20150902,431
20150903,406
20150904,382
