Date,Views
20150706,625
20150707,648
20150708,561
20150709,554
20150710,538
20150711,477
20150712,538
20150713,735
20150714,526
20150715,617
20150716,779
20150717,556
20150718,539
20150719,624
20150720,674
20150721,655
20150722,612
20150723,615
20150724,688
20150725,620
20150726,588
20150727,623
20150728,713
20150729,689
20150730,596
20150731,538
20150801,581
20150802,610
20150803,520
20150804,556
20150805,510
20150806,613
20150807,533
20150808,514
20150809,600
20150810,543
20150811,572
20150812,672
20150813,858
20150814,647
20150815,540
20150816,748
20150817,735
20150818,964
20150819,783
20150820,669
20150821,570
20150822,526
20150823,607
20150824,637
20150825,573
20150826,753
20150827,626
20150828,571
20150829,540
20150830,879
20150831,1030
20150901,828
20150902,731
20150903,822
20150904,806
