Date,Views
20150706,44
20150707,75
20150708,82
20150709,98
20150710,96
20150711,64
20150712,80
20150713,74
20150714,59
20150715,56
20150716,68
20150717,84
20150718,76
20150719,96
20150720,97
20150721,107
20150722,60
20150723,85
20150724,91
20150725,114
20150726,85
20150727,72
20150728,61
20150729,80
20150730,67
20150731,92
20150801,73
20150802,60
20150803,72
20150804,82
20150805,84
20150806,85
20150807,74
20150808,96
20150809,106
20150810,58
20150811,98
20150812,64
20150813,55
20150814,43
20150815,77
20150816,68
20150817,53
20150818,65
20150819,66
20150820,56
20150821,53
20150822,53
20150823,106
20150824,49
20150825,87
20150826,107
20150827,99
20150828,91
20150829,114
20150830,83
20150831,99
20150901,71
20150902,84
20150903,69
20150904,59
