Date,Views
20150706,6
20150707,5
20150708,4
20150709,13
20150710,13
20150711,13
20150712,6
20150713,12
20150714,11
20150715,11
20150716,7
20150717,10
20150718,6
20150719,11
20150720,11
20150721,19
20150722,12
20150723,9
20150724,7
20150725,10
20150726,11
20150727,14
20150728,13
20150729,9
20150730,13
20150731,13
20150801,13
20150802,16
20150803,20
20150804,20
20150805,27
20150806,19
20150807,14
20150808,15
20150809,13
20150810,16
20150811,16
20150812,14
20150813,16
20150814,7
20150815,17
20150816,12
20150817,8
20150818,41
20150819,14
20150820,14
20150821,13
20150822,9
20150823,14
20150824,10
20150825,10
20150826,13
20150827,21
20150828,12
20150829,12
20150830,22
20150831,10
20150901,14
20150902,9
20150903,14
20150904,12
