Date,Views
20150706,16
20150707,9
20150708,12
20150709,18
20150710,6
20150711,9
20150712,9
20150713,14
20150714,11
20150715,13
20150716,9
20150717,11
20150718,7
20150719,13
20150720,11
20150721,9
20150722,13
20150723,17
20150724,6
20150725,12
20150726,15
20150727,8
20150728,17
20150729,9
20150730,21
20150731,10
20150801,17
20150802,9
20150803,6
20150804,6
20150805,10
20150806,17
20150807,7
20150808,9
20150809,12
20150810,7
20150811,9
20150812,8
20150813,12
20150814,6
20150815,9
20150816,8
20150817,12
20150818,19
20150819,19
20150820,14
20150821,16
20150822,7
20150823,9
20150824,13
20150825,16
20150826,6
20150827,7
20150828,14
20150829,6
20150830,7
20150831,9
20150901,6
20150902,11
20150903,8
20150904,7
