Date,Views
20150706,26445
20150707,23959
20150708,22595
20150709,22447
20150710,22647
20150711,24085
20150712,24129
20150713,23928
20150714,24939
20150715,23721
20150716,23623
20150717,21910
20150718,23924
20150719,24896
20150720,26260
20150721,24734
20150722,25905
20150723,24434
20150724,23227
20150725,22717
20150726,26874
20150727,25878
20150728,26143
20150729,25172
20150730,24025
20150731,22360
20150801,22516
20150802,24745
20150803,26522
20150804,25694
20150805,27817
20150806,38268
20150807,28047
20150808,25422
20150809,32682
20150810,27748
20150811,26009
20150812,29026
20150813,25983
20150814,33576
20150815,41033
20150816,32094
20150817,28407
20150818,26886
20150819,26846
20150820,26246
20150821,26571
20150822,25289
20150823,26368
20150824,27215
20150825,25983
20150826,24923
20150827,24776
20150828,24675
20150829,22555
20150830,25272
20150831,27501
20150901,31420
20150902,35566
20150903,41700
20150904,32086
