Date,Views
20150706,652
20150707,712
20150708,701
20150709,575
20150710,561
20150711,586
20150712,645
20150713,692
20150714,699
20150715,616
20150716,627
20150717,571
20150718,602
20150719,624
20150720,715
20150721,645
20150722,708
20150723,690
20150724,600
20150725,553
20150726,706
20150727,727
20150728,677
20150729,738
20150730,683
20150731,640
20150801,708
20150802,702
20150803,659
20150804,838
20150805,721
20150806,689
20150807,766
20150808,935
20150809,802
20150810,763
20150811,701
20150812,705
20150813,691
20150814,739
20150815,631
20150816,693
20150817,773
20150818,666
20150819,683
20150820,630
20150821,632
20150822,575
20150823,665
20150824,721
20150825,789
20150826,667
20150827,694
20150828,1028
20150829,1415
20150830,1409
20150831,957
20150901,716
20150902,724
20150903,698
20150904,628
