Date,Views
20150706,106
20150707,77
20150708,118
20150709,96
20150710,98
20150711,68
20150712,109
20150713,110
20150714,88
20150715,103
20150716,86
20150717,89
20150718,73
20150719,112
20150720,108
20150721,95
20150722,95
20150723,93
20150724,97
20150725,97
20150726,98
20150727,109
20150728,111
20150729,92
20150730,91
20150731,85
20150801,98
20150802,87
20150803,80
20150804,113
20150805,103
20150806,96
20150807,102
20150808,88
20150809,108
20150810,103
20150811,77
20150812,88
20150813,73
20150814,91
20150815,77
20150816,84
20150817,90
20150818,75
20150819,81
20150820,90
20150821,76
20150822,72
20150823,72
20150824,86
20150825,66
20150826,92
20150827,84
20150828,95
20150829,98
20150830,97
20150831,90
20150901,76
20150902,109
20150903,82
20150904,68
