Date,Views
20150706,12
20150707,3
20150708,3
20150709,8
20150710,1
20150711,9
20150712,4
20150713,6
20150714,7
20150715,4
20150716,2
20150717,15
20150718,23
20150719,10
20150720,8
20150721,10
20150722,8
20150723,12
20150724,5
20150725,17
20150726,6
20150727,2
20150728,7
20150729,18
20150730,5
20150731,6
20150801,14
20150802,15
20150803,7
20150804,8
20150805,4
20150806,6
20150807,6
20150808,11
20150809,9
20150810,5
20150811,5
20150812,8
20150813,5
20150814,11
20150815,6
20150816,7
20150817,7
20150818,2
20150819,5
20150820,5
20150821,4
20150822,4
20150823,7
20150824,6
20150825,5
20150826,6
20150827,11
20150828,5
20150829,7
20150830,1
20150831,3
20150901,6
20150902,5
20150903,13
20150904,8
