Date,Views
20150706,105
20150707,76
20150708,67
20150709,82
20150710,86
20150711,76
20150712,57
20150713,87
20150714,68
20150715,64
20150716,61
20150717,58
20150718,48
20150719,78
20150720,99
20150721,71
20150722,57
20150723,73
20150724,109
20150725,72
20150726,72
20150727,61
20150728,84
20150729,94
20150730,69
20150731,64
20150801,57
20150802,70
20150803,70
20150804,52
20150805,81
20150806,83
20150807,78
20150808,90
20150809,116
20150810,82
20150811,91
20150812,80
20150813,140
20150814,280
20150815,127
20150816,95
20150817,91
20150818,73
20150819,75
20150820,74
20150821,89
20150822,75
20150823,140
20150824,128
20150825,108
20150826,110
20150827,117
20150828,132
20150829,112
20150830,61
20150831,94
20150901,91
20150902,100
20150903,88
20150904,69
