Date,Views
20150706,21
20150707,10
20150708,14
20150709,15
20150710,15
20150711,18
20150712,34
20150713,20
20150714,18
20150715,22
20150716,18
20150717,26
20150718,29
20150719,12
20150720,28
20150721,17
20150722,19
20150723,23
20150724,12
20150725,17
20150726,11
20150727,10
20150728,22
20150729,30
20150730,13
20150731,12
20150801,13
20150802,13
20150803,9
20150804,14
20150805,10
20150806,23
20150807,10
20150808,22
20150809,19
20150810,17
20150811,14
20150812,20
20150813,26
20150814,22
20150815,19
20150816,30
20150817,13
20150818,13
20150819,15
20150820,15
20150821,19
20150822,21
20150823,15
20150824,19
20150825,18
20150826,16
20150827,26
20150828,14
20150829,20
20150830,15
20150831,14
20150901,22
20150902,12
20150903,20
20150904,21
