Date,Views
20150706,37
20150707,27
20150708,27
20150709,21
20150710,35
20150711,25
20150712,30
20150713,34
20150714,28
20150715,31
20150716,39
20150717,25
20150718,15
20150719,24
20150720,38
20150721,22
20150722,32
20150723,22
20150724,32
20150725,27
20150726,25
20150727,18
20150728,39
20150729,27
20150730,15
20150731,15
20150801,23
20150802,23
20150803,22
20150804,18
20150805,24
20150806,21
20150807,25
20150808,22
20150809,26
20150810,27
20150811,31
20150812,19
20150813,19
20150814,26
20150815,27
20150816,31
20150817,20
20150818,19
20150819,24
20150820,27
20150821,24
20150822,28
20150823,31
20150824,24
20150825,28
20150826,54
20150827,15
20150828,20
20150829,20
20150830,28
20150831,27
20150901,30
20150902,36
20150903,32
20150904,23
