Date,Views
20150706,10
20150707,11
20150708,7
20150709,11
20150710,18
20150711,21
20150712,14
20150713,14
20150714,21
20150715,22
20150716,15
20150717,12
20150718,6
20150719,15
20150720,15
20150721,19
20150722,12
20150723,22
20150724,19
20150725,15
20150726,15
20150727,11
20150728,17
20150729,12
20150730,8
20150731,19
20150801,15
20150802,15
20150803,12
20150804,21
20150805,14
20150806,15
20150807,16
20150808,14
20150809,19
20150810,9
20150811,11
20150812,15
20150813,13
20150814,17
20150815,15
20150816,19
20150817,20
20150818,13
20150819,12
20150820,16
20150821,8
20150822,22
20150823,19
20150824,15
20150825,15
20150826,16
20150827,18
20150828,21
20150829,16
20150830,14
20150831,9
20150901,9
20150902,8
20150903,21
20150904,14
