Date,Views
20150706,72
20150707,49
20150708,90
20150709,65
20150710,91
20150711,46
20150712,47
20150713,97
20150714,53
20150715,69
20150716,57
20150717,50
20150718,52
20150719,54
20150720,81
20150721,47
20150722,56
20150723,51
20150724,52
20150725,42
20150726,37
20150727,35
20150728,48
20150729,66
20150730,48
20150731,31
20150801,40
20150802,48
20150803,36
20150804,53
20150805,53
20150806,70
20150807,40
20150808,31
20150809,39
20150810,45
20150811,40
20150812,42
20150813,96
20150814,242
20150815,76
20150816,40
20150817,60
20150818,51
20150819,60
20150820,66
20150821,49
20150822,37
20150823,41
20150824,49
20150825,62
20150826,43
20150827,73
20150828,51
20150829,34
20150830,55
20150831,36
20150901,47
20150902,59
20150903,69
20150904,54
