Date,Views
20150706,14
20150707,15
20150708,18
20150709,15
20150710,9
20150711,23
20150712,9
20150713,20
20150714,19
20150715,28
20150716,17
20150717,20
20150718,16
20150719,17
20150720,26
20150721,16
20150722,23
20150723,29
20150724,19
20150725,14
20150726,17
20150727,15
20150728,21
20150729,18
20150730,13
20150731,22
20150801,14
20150802,5
20150803,21
20150804,18
20150805,15
20150806,13
20150807,24
20150808,36
20150809,13
20150810,19
20150811,18
20150812,19
20150813,23
20150814,17
20150815,22
20150816,14
20150817,18
20150818,16
20150819,30
20150820,21
20150821,13
20150822,16
20150823,15
20150824,29
20150825,26
20150826,18
20150827,14
20150828,30
20150829,10
20150830,15
20150831,24
20150901,18
20150902,30
20150903,18
20150904,21
