Date,Views
20150706,77
20150707,69
20150708,57
20150709,73
20150710,74
20150711,80
20150712,74
20150713,80
20150714,51
20150715,82
20150716,54
20150717,65
20150718,47
20150719,64
20150720,62
20150721,61
20150722,50
20150723,87
20150724,91
20150725,95
20150726,73
20150727,88
20150728,97
20150729,69
20150730,71
20150731,218
20150801,138
20150802,134
20150803,109
20150804,84
20150805,94
20150806,83
20150807,91
20150808,103
20150809,71
20150810,94
20150811,84
20150812,80
20150813,67
20150814,55
20150815,57
20150816,70
20150817,58
20150818,59
20150819,40
20150820,72
20150821,55
20150822,64
20150823,76
20150824,78
20150825,56
20150826,52
20150827,53
20150828,61
20150829,51
20150830,53
20150831,33
20150901,67
20150902,63
20150903,67
20150904,51
