Date,Views
20150706,120
20150707,163
20150708,152
20150709,129
20150710,156
20150711,129
20150712,194
20150713,259
20150714,140
20150715,201
20150716,179
20150717,146
20150718,132
20150719,146
20150720,144
20150721,132
20150722,137
20150723,129
20150724,151
20150725,123
20150726,136
20150727,141
20150728,144
20150729,129
20150730,145
20150731,109
20150801,131
20150802,173
20150803,115
20150804,152
20150805,156
20150806,146
20150807,134
20150808,136
20150809,158
20150810,138
20150811,179
20150812,138
20150813,139
20150814,179
20150815,139
20150816,136
20150817,124
20150818,138
20150819,133
20150820,104
20150821,119
20150822,160
20150823,175
20150824,149
20150825,152
20150826,133
20150827,140
20150828,144
20150829,141
20150830,169
20150831,179
20150901,207
20150902,242
20150903,225
20150904,301
