Date,Views
20150706,6
20150707,9
20150708,9
20150709,14
20150710,8
20150711,12
20150712,9
20150713,3
20150714,9
20150715,6
20150716,7
20150717,16
20150718,12
20150719,9
20150720,11
20150721,6
20150722,12
20150723,9
20150724,12
20150725,5
20150726,7
20150727,11
20150728,7
20150729,19
20150730,12
20150731,21
20150801,12
20150802,8
20150803,12
20150804,7
20150805,13
20150806,12
20150807,10
20150808,11
20150809,8
20150810,8
20150811,10
20150812,11
20150813,9
20150814,11
20150815,16
20150816,7
20150817,6
20150818,8
20150819,8
20150820,11
20150821,9
20150822,5
20150823,9
20150824,7
20150825,6
20150826,5
20150827,10
20150828,11
20150829,3
20150830,8
20150831,3
20150901,3
20150902,1
20150903,16
20150904,6
