Date,Views
20150706,8
20150707,13
20150708,9
20150709,7
20150710,10
20150711,6
20150712,9
20150713,13
20150714,8
20150715,11
20150716,8
20150717,13
20150718,9
20150719,14
20150720,12
20150721,6
20150722,13
20150723,11
20150724,16
20150725,7
20150726,5
20150727,10
20150728,7
20150729,8
20150730,12
20150731,9
20150801,9
20150802,12
20150803,3
20150804,8
20150805,13
20150806,10
20150807,6
20150808,7
20150809,8
20150810,12
20150811,38
20150812,5
20150813,11
20150814,14
20150815,8
20150816,13
20150817,21
20150818,11
20150819,11
20150820,10
20150821,9
20150822,14
20150823,13
20150824,10
20150825,6
20150826,10
20150827,11
20150828,4
20150829,14
20150830,12
20150831,10
20150901,8
20150902,8
20150903,17
20150904,15
